step,exp,game_name,algorithm_name,log_exp
44,0.18524875959246856,NFG-4,DCFR,-1.6860557106854779
45,0.1733000818356345,NFG-4,DCFR,-1.752730610041216
46,0.16235731757421945,NFG-4,DCFR,-1.817955708617375
47,0.1523167992505705,NFG-4,DCFR,-1.8817927214833252
48,0.14308742029317045,NFG-4,DCFR,-1.944299504787262
49,0.1345888947243452,NFG-4,DCFR,-2.005530370937963
50,0.12675028699430868,NFG-4,DCFR,-2.065536372258507
51,0.1195087657432623,NFG-4,DCFR,-2.124365556800705
52,0.11280854383642236,NFG-4,DCFR,-2.1820631995558575
53,0.10659997392639298,NFG-4,DCFR,-2.238672011843359
54,0.10083877433470434,NFG-4,DCFR,-2.2942323312909823
55,0.09548536450034817,NFG-4,DCFR,-2.3487822945448884
56,0.09050429285429118,NFG-4,DCFR,-2.4023579945472076
57,0.08586374290581489,NFG-4,DCFR,-2.4549936240096826
58,0.08153510571469269,NFG-4,DCFR,-2.5067216065137465
59,0.07749260887663922,NFG-4,DCFR,-2.5575727165044673
60,0.07371299375733997,NFG-4,DCFR,-2.607576189257193
61,0.07017523402549841,NFG-4,DCFR,-2.656759821855556
62,0.0668602896373045,NFG-4,DCFR,-2.705150066002791
63,0.0637508913248439,NFG-4,DCFR,-2.7527721134751637
64,0.06083135140011109,NFG-4,DCFR,-2.7996499748826325
65,0.05808739731207879,NFG-4,DCFR,-2.845806552387042
66,0.0555060249255348,NFG-4,DCFR,-2.891263706904813
67,0.053075368932127276,NFG-4,DCFR,-2.9360423202699715
68,0.05078458817212095,NFG-4,DCFR,-2.9801623528660266
69,0.04862376396829404,NFG-4,DCFR,-3.0236428970417992
70,0.04658380983113375,NFG-4,DCFR,-3.06650222673425
71,0.044656391126011385,NFG-4,DCFR,-3.108757843582417
72,0.042833853481567985,NFG-4,DCFR,-3.150426519850152
73,0.04110915888463751,NFG-4,DCFR,-3.1915243383975085
74,0.03947582854510756,NFG-4,DCFR,-3.232066729950945
75,0.037927891733886554,NFG-4,DCFR,-3.2720685079032004
76,0.03645983990207924,NFG-4,DCFR,-3.311543900797782
77,0.0350665854740555,NFG-4,DCFR,-3.3505065827279634
78,0.033743424787019194,NFG-4,DCFR,-3.3889697017690557
79,0.032486004712382055,NFG-4,DCFR,-3.4269459066260857
80,0.03129029255359228,NFG-4,DCFR,-3.4644473715977786
81,0.0301525488621337,NFG-4,DCFR,-3.501485820007942
82,0.029069302856953527,NFG-4,DCFR,-3.5380725462278604
83,0.028037330172196562,NFG-4,DCFR,-3.5742184363205727
84,0.027053632684783224,NFG-4,DCFR,-3.6099339875203666
85,0.026115420208952855,NFG-4,DCFR,-3.6452293265109854
86,0.02522009386331092,NFG-4,DCFR,-3.6801142266715234
87,0.024365230941441496,NFG-4,DCFR,-3.7145981243223325
88,0.023548571134597296,NFG-4,DCFR,-3.748690134050569
89,0.022768003972259976,NFG-4,DCFR,-3.782399063167861
90,0.02202155736028999,NFG-4,DCFR,-3.815733425379675
91,0.02130738711093727,NFG-4,DCFR,-3.8487014536723283
92,0.020623767367567325,NFG-4,DCFR,-3.881311112544067
93,0.019969081840713443,NFG-4,DCFR,-3.913570109541107
94,0.019341815777863758,NFG-4,DCFR,-3.9454859061943224
95,0.018740548598941587,NFG-4,DCFR,-3.9770657283772057
96,0.01816394713569025,NFG-4,DCFR,-4.008316576139885
97,0.0176107594207906,NFG-4,DCFR,-4.0392452329978
98,0.017079808975154265,NFG-4,DCFR,-4.0698582748087135
99,0.016569989551442177,NFG-4,DCFR,-4.100162078114644
100,0.01608026029038001,NFG-4,DCFR,-4.130162828149641
101,0.015609641255480255,NFG-4,DCFR,-4.159866526430587
102,0.015157209313770181,NFG-4,DCFR,-4.189278997918254
103,0.014722094330750224,NFG-4,DCFR,-4.218405897897721
104,0.014303475653946407,NFG-4,DCFR,-4.247252718525279
105,0.01390057886140994,NFG-4,DCFR,-4.275824795006857
106,0.0135126727513466,NFG-4,DCFR,-4.304127311540042
107,0.013139066553833345,NFG-4,DCFR,-4.332165306970082
108,0.01277910734654597,NFG-4,DCFR,-4.35994368016032
109,0.012432177657672128,NFG-4,DCFR,-4.38746719510566
110,0.01209769323980936,NFG-4,DCFR,-4.4147404858918815
111,0.011775101003422606,NFG-4,DCFR,-4.441768061331086
112,0.011463877094854524,NFG-4,DCFR,-4.468554309478973
113,0.011163525109736838,NFG-4,DCFR,-4.495103501857309
114,0.010873574429069777,NFG-4,DCFR,-4.521419797582127
115,0.010593578670182069,NFG-4,DCFR,-4.54750724725837
116,0.010323114242794418,NFG-4,DCFR,-4.573369796738801
117,0.010061779003081028,NFG-4,DCFR,-4.599011290672297
118,0.009809190997032147,NFG-4,DCFR,-4.624435475978543
119,0.009564987288172233,NFG-4,DCFR,-4.64964600508482
120,0.009328822861391473,NFG-4,DCFR,-4.674646439136049
121,0.009100369599707392,NFG-4,DCFR,-4.699440250931653
122,0.008879315325714288,NFG-4,DCFR,-4.724030827910747
123,0.008665362906015162,NFG-4,DCFR,-4.74842147486641
124,0.008458229411871798,NFG-4,DCFR,-4.772615416644939
125,0.00825764533368556,NFG-4,DCFR,-4.796615800650086
126,0.008063353843454024,NFG-4,DCFR,-4.820425699403515
127,0.007875110104862415,NFG-4,DCFR,-4.844048112798351
128,0.007692680624586501,NFG-4,DCFR,-4.867485970434513
129,0.0075158426440111725,NFG-4,DCFR,-4.890742133784838
130,0.007344383568124613,NFG-4,DCFR,-4.913819398252684
131,0.007178100428291145,NFG-4,DCFR,-4.936720495230168
132,0.007016799377424832,NFG-4,DCFR,-4.959448094053473
133,0.006860295215574297,NFG-4,DCFR,-4.9820048038300175
134,0.006708410943133458,NFG-4,DCFR,-5.00439317524979
135,0.0065609773403139116,NFG-4,DCFR,-5.026615702319323
136,0.0064178325712305195,NFG-4,DCFR,-5.048674824009244
137,0.006278821810326463,NFG-4,DCFR,-5.070572925923581
138,0.006143796891308284,NFG-4,DCFR,-5.092312341738488
139,0.006012615974498203,NFG-4,DCFR,-5.113895354838456
140,0.005885143234934276,NFG-4,DCFR,-5.135324199579802
141,0.005761248565761434,NFG-4,DCFR,-5.156601062875314
142,0.00564080730009664,NFG-4,DCFR,-5.1777280854004735
143,0.005523699947673322,NFG-4,DCFR,-5.198707362855093
144,0.005409811944900866,NFG-4,DCFR,-5.219540947374702
145,0.005299033420442356,NFG-4,DCFR,-5.240230848557572
146,0.005191258971763091,NFG-4,DCFR,-5.26077903477364
147,0.005086387455207841,NFG-4,DCFR,-5.281187434150852
148,0.004984321786025703,NFG-4,DCFR,-5.301457935771808
149,0.004884968749706786,NFG-4,DCFR,-5.32159239070196
150,0.004788238823550728,NFG-4,DCFR,-5.341592612924941
151,0.004694046006704866,NFG-4,DCFR,-5.361460380428592
152,0.004602307659808957,NFG-4,DCFR,-5.381197436103133
153,0.004512944352711656,NFG-4,DCFR,-5.40080548865609
154,0.004425879720031389,NFG-4,DCFR,-5.42028621349494
155,0.004341040323993184,NFG-4,DCFR,-5.439641253605501
156,0.00425835552425724,NFG-4,DCFR,-5.458872220398188
157,0.004177757354625555,NFG-4,DCFR,-5.477980694454935
158,0.004099180405319203,NFG-4,DCFR,-5.496968226396429
159,0.004022561712076822,NFG-4,DCFR,-5.5158363374934
160,0.003947840649288992,NFG-4,DCFR,-5.534586520614291
161,0.0038749588301811855,NFG-4,DCFR,-5.553220240702638
162,0.0038038600102368036,NFG-4,DCFR,-5.571738935649971
163,0.0037344899967592937,NFG-4,DCFR,-5.590144016773152
164,0.0036667965610490683,NFG-4,DCFR,-5.608436869738697
165,0.0036007293569468857,NFG-4,DCFR,-5.626618854888597
166,0.0035362398415941243,NFG-4,DCFR,-5.644691308001864
167,0.003473281200456313,NFG-4,DCFR,-5.662655540903222
168,0.0034118082762688573,NFG-4,DCFR,-5.68051284194295
169,0.0033517775007112505,NFG-4,DCFR,-5.698264476634858
170,0.0032931468298897926,NFG-4,DCFR,-5.715911688094309
171,0.0032358756818666734,NFG-4,DCFR,-5.733455697746759
172,0.0031799248784523115,NFG-4,DCFR,-5.750897705597286
173,0.003125256588305092,NFG-4,DCFR,-5.768238890906841
174,0.0030718342734417092,NFG-4,DCFR,-5.785480412599288
175,0.00301962263807809,NFG-4,DCFR,-5.802623409681574
176,0.0029685875792324623,NFG-4,DCFR,-5.8196690018312545
177,0.002918696140625343,NFG-4,DCFR,-5.836618289607998
178,0.002869916467091116,NFG-4,DCFR,-5.853472355177346
179,0.002822217762627588,NFG-4,DCFR,-5.870232262466441
180,0.002775570249013981,NFG-4,DCFR,-5.8868990577548
181,0.0027299451273279374,NFG-4,DCFR,-5.9034737698671504
182,0.002685314539974115,NFG-4,DCFR,-5.919957410778541
183,0.0026416515355549564,NFG-4,DCFR,-5.9363509757689386
184,0.002598930034082514,NFG-4,DCFR,-5.952655444007377
185,0.0025571247949187637,NFG-4,DCFR,-5.968871778655277
186,0.0025162113847727596,NFG-4,DCFR,-5.985000927467717
187,0.0024761661481988995,NFG-4,DCFR,-6.001043822938225
188,0.0024369661789478414,NFG-4,DCFR,-6.017001382585621
189,0.002398589291715325,NFG-4,DCFR,-6.032874509566127
190,0.00236101399667632,NFG-4,DCFR,-6.048664092613267
191,0.002324219473678113,NFG-4,DCFR,-6.064371006552089
192,0.0022881855481955427,NFG-4,DCFR,-6.079996112513397
193,0.002252892668025197,NFG-4,DCFR,-6.095540258247302
194,0.00221832188077542,NFG-4,DCFR,-6.11100427850226
195,0.002184454813004777,NFG-4,DCFR,-6.126388995067214
196,0.0021512736494742057,NFG-4,DCFR,-6.141695217134997
197,0.002118761113365508,NFG-4,DCFR,-6.156923741603013
198,0.0020869004472956476,NFG-4,DCFR,-6.172075353368543
199,0.0020556753955247586,NFG-4,DCFR,-6.187150825407929
200,0.002025070186107314,NFG-4,DCFR,-6.202150919218191
201,0.00199506951486228,NFG-4,DCFR,-6.217076384704871
202,0.001965658528433778,NFG-4,DCFR,-6.231927960830151
203,0.0019368228093412654,NFG-4,DCFR,-6.246706375591687
204,0.0019085483610865595,NFG-4,DCFR,-6.261412346259032
205,0.0018808215936587658,NFG-4,DCFR,-6.276046579701192
206,0.0018536293104034485,NFG-4,DCFR,-6.290609772280445
207,0.0018269586939823057,NFG-4,DCFR,-6.305102610499589
208,0.0018007972945497386,NFG-4,DCFR,-6.319525770733088
209,0.0017751330167357082,NFG-4,DCFR,-6.333879919856512
210,0.0017499541084475823,NFG-4,DCFR,-6.348165715134802
211,0.001725249149501451,NFG-4,DCFR,-6.362383804434876
212,0.0017010070404808175,NFG-4,DCFR,-6.376534826552394
213,0.001677216992504782,NFG-4,DCFR,-6.390619411247023
214,0.0016538685172236,NFG-4,DCFR,-6.404638179359302
215,0.001630951416757398,NFG-4,DCFR,-6.418591743182746
216,0.0016084557746012251,NFG-4,DCFR,-6.432480706471249
217,0.001586371946473264,NFG-4,DCFR,-6.446305664681271
218,0.0015646905519020038,NFG-4,DCFR,-6.460067204955311
219,0.0015434024655291978,NFG-4,DCFR,-6.473765906475935
220,0.0015224988090380975,NFG-4,DCFR,-6.487402340621514
221,0.0015019709439911821,NFG-4,DCFR,-6.500977070706681
222,0.001481810463360489,NFG-4,DCFR,-6.5144906527564865
223,0.0014620091850474637,NFG-4,DCFR,-6.52794363515208
224,0.0014425591443796293,NFG-4,DCFR,-6.541336559119514
225,0.0014234525882557136,NFG-4,DCFR,-6.554669958259784
226,0.001404681967471788,NFG-4,DCFR,-6.567944359490518
227,0.0013862399312074558,NFG-4,DCFR,-6.581160282657036
228,0.001368119320943606,NFG-4,DCFR,-6.594318240673482
229,0.001350313164380168,NFG-4,DCFR,-6.607418739818579
230,0.0013328146699791432,NFG-4,DCFR,-6.620462279725158
231,0.0013156172214507933,NFG-4,DCFR,-6.633449353547458
232,0.0012987143724672023,NFG-4,DCFR,-6.646380448098654
233,0.001282099841660056,NFG-4,DCFR,-6.65925604390609
234,0.0012657675078457942,NFG-4,DCFR,-6.6720766152164
235,0.0012497114049097036,NFG-4,DCFR,-6.6848426303961475
236,0.0012339257174289742,NFG-4,DCFR,-6.697554551883782
237,0.0012184047765231298,NFG-4,DCFR,-6.710212836066704
238,0.001203143055079181,NFG-4,DCFR,-6.722817933781666
239,0.001188135164227333,NFG-4,DCFR,-6.735370289911391
240,0.0011733758484524515,NFG-4,DCFR,-6.747870344220172
241,0.0011588599828655788,NFG-4,DCFR,-6.760318530494011
242,0.0011445825681448696,NFG-4,DCFR,-6.77271527775327
243,0.001130538728546071,NFG-4,DCFR,-6.785061008941776
244,0.0011167237066160851,NFG-4,DCFR,-6.79735614256612
245,0.001103132861260292,NFG-4,DCFR,-6.809601091513065
246,0.0010897616635929808,NFG-4,DCFR,-6.821796263904213
247,0.0010766056943793956,NFG-4,DCFR,-6.833942062626628
248,0.0010636606403409132,NFG-4,DCFR,-6.846038885985126
249,0.001050922291653933,NFG-4,DCFR,-6.858087127352776
250,0.0010383865389940183,NFG-4,DCFR,-6.8700871753168675
251,0.0010260493705231966,NFG-4,DCFR,-6.882039413972941
252,0.001013906869445691,NFG-4,DCFR,-6.893944222759246
253,0.0010019552112794372,NFG-4,DCFR,-6.9058019766404275
254,0.000990190661525503,NFG-4,DCFR,-6.9176130459787135
255,0.0009786095727122301,NFG-4,DCFR,-6.929377797109036
256,0.0009672083826330891,NFG-4,DCFR,-6.941096591793588
257,0.0009559836115613507,NFG-4,DCFR,-6.952769787778063
258,0.0009449318604310974,NFG-4,DCFR,-6.964397738434166
259,0.0009340498083361126,NFG-4,DCFR,-6.975980793174328
260,0.0009233342105403608,NFG-4,DCFR,-6.987519297407739
261,0.0009127818965453116,NFG-4,DCFR,-6.999013592495081
262,0.00090238976810042,NFG-4,DCFR,-7.010464015825963
263,0.0008921547970430765,NFG-4,DCFR,-7.021870901154505
264,0.0008820740238206781,NFG-4,DCFR,-7.033234578244847
265,0.0008721445554442653,NFG-4,DCFR,-7.0445553732023365
266,0.0008623635636126892,NFG-4,DCFR,-7.055833608687384
267,0.0008527282838031169,NFG-4,DCFR,-7.067069603066458
268,0.0008432360124288607,NFG-4,DCFR,-7.078263671851927
269,0.0008338841060435698,NFG-4,DCFR,-7.089416126840035
270,0.0008246699799769885,NFG-4,DCFR,-7.100527275930962
271,0.0008155911057770027,NFG-4,DCFR,-7.111597424452172
272,0.000806645011209639,NFG-4,DCFR,-7.122626873449887
273,0.0007978292776442686,NFG-4,DCFR,-7.133615921191556
274,0.0007891415390304246,NFG-4,DCFR,-7.144564862800819
275,0.0007805794809314648,NFG-4,DCFR,-7.155473989841158
276,0.0007721408389897988,NFG-4,DCFR,-7.166343590653933
277,0.0007638233973352726,NFG-4,DCFR,-7.177173950838586
278,0.0007556249877893606,NFG-4,DCFR,-7.187965352754872
279,0.0007475434887851407,NFG-4,DCFR,-7.198718075414987
280,0.0007395768236051481,NFG-4,DCFR,-7.209432395333391
281,0.0007317229599834718,NFG-4,DCFR,-7.220108585608731
282,0.0007239799083436083,NFG-4,DCFR,-7.230746916870239
283,0.0007163457211163404,NFG-4,DCFR,-7.241347656817381
284,0.0007088184920007734,NFG-4,DCFR,-7.251911069847842
285,0.0007013963543158752,NFG-4,DCFR,-7.262437417996433
286,0.0006940774803751992,NFG-4,DCFR,-7.272926960497177
287,0.0006868600804637026,NFG-4,DCFR,-7.283379953932259
288,0.0006797424020419385,NFG-4,DCFR,-7.293796652091304
289,0.0006727227288934046,NFG-4,DCFR,-7.304177305940836
290,0.0006657993798171447,NFG-4,DCFR,-7.314522164308997
291,0.0006589707083435314,NFG-4,DCFR,-7.324831473093747
292,0.0006522351016542416,NFG-4,DCFR,-7.3351054756736325
293,0.0006455909793885439,NFG-4,DCFR,-7.345344413552644
294,0.0006390367940412034,NFG-4,DCFR,-7.355548524585282
295,0.0006325710286887443,NFG-4,DCFR,-7.365718045345458
296,0.0006261921973305107,NFG-4,DCFR,-7.375853209496916
297,0.0006198988439791719,NFG-4,DCFR,-7.385954248108645
298,0.0006136895414670107,NFG-4,DCFR,-7.396021390482383
299,0.0006075628912753928,NFG-4,DCFR,-7.406054863374729
300,0.0006015175227958025,NFG-4,DCFR,-7.4160548911437685
301,0.0005955520924771918,NFG-4,DCFR,-7.426021696122939
302,0.0005896652834849192,NFG-4,DCFR,-7.435955498176448
303,0.0005838558047912557,NFG-4,DCFR,-7.445856515227256
304,0.0005781223907774802,NFG-4,DCFR,-7.455724962957533
305,0.000572463800551759,NFG-4,DCFR,-7.465561055012287
306,0.0005668788174943984,NFG-4,DCFR,-7.475365002838566
307,0.00056136624868941,NFG-4,DCFR,-7.485137015741503
308,0.0005559249243560771,NFG-4,DCFR,-7.494877300967363
309,0.0005505536970531466,NFG-4,DCFR,-7.504586064227608
310,0.0005452514416219856,NFG-4,DCFR,-7.514263508920903
311,0.0005400170547886773,NFG-4,DCFR,-7.52390983596269
312,0.0005348494538566229,NFG-4,DCFR,-7.533525245327692
313,0.0005297475771612881,NFG-4,DCFR,-7.543109934377457
314,0.0005247103831607092,NFG-4,DCFR,-7.552664098710572
315,0.0005197368499807453,NFG-4,DCFR,-7.562187932208566
316,0.0005148259750740181,NFG-4,DCFR,-7.571681626883459
317,0.0005099767748788508,NFG-4,DCFR,-7.5811453727360885
318,0.0005051882840803046,NFG-4,DCFR,-7.590579358413408
319,0.0005004595557238645,NFG-4,DCFR,-7.599983770218647
320,0.0004957896603627887,NFG-4,DCFR,-7.609358793032459
321,0.0004911776857738914,NFG-4,DCFR,-7.618704610147972
322,0.0004866227367870124,NFG-4,DCFR,-7.628021402880303
323,0.0004821239348302697,NFG-4,DCFR,-7.637309350761072
324,0.00047768041730478217,NFG-4,DCFR,-7.6465686321185204
325,0.0004732913376983561,NFG-4,DCFR,-7.655799423145698
326,0.00046895586484652085,NFG-4,DCFR,-7.6650018987509885
327,0.0004646731828188422,NFG-4,DCFR,-7.674176232127222
328,0.00046044249052101804,NFG-4,DCFR,-7.683322594929743
329,0.0004562630014675051,NFG-4,DCFR,-7.692441157106452
330,0.0004521339434404581,NFG-4,DCFR,-7.701532086985339
331,0.0004480545579781392,NFG-4,DCFR,-7.710595551762814
332,0.0004440241003749179,NFG-4,DCFR,-7.719631716881473
333,0.00044004183934021057,NFG-4,DCFR,-7.728640746163109
334,0.00043610705654373305,NFG-4,DCFR,-7.737622802224375
335,0.0004322190465586573,NFG-4,DCFR,-7.746578046008588
336,0.00042837711640686393,NFG-4,DCFR,-7.755506637234606
337,0.00042458058544525556,NFG-4,DCFR,-7.764408734080462
338,0.00042082878513838295,NFG-4,DCFR,-7.773284493133233
339,0.00041712105860369775,NFG-4,DCFR,-7.78213406989465
340,0.00041345676061155245,NFG-4,DCFR,-7.790957618226914
341,0.00040983525701676626,NFG-4,DCFR,-7.799755291168284
342,0.00040625592504284214,NFG-4,DCFR,-7.808527239705841
343,0.00040271815254300236,NFG-4,DCFR,-7.817273614035639
344,0.0003992213381138754,NFG-4,DCFR,-7.825994562766416
345,0.00039576489075443533,NFG-4,DCFR,-7.834690233241567
346,0.00039234822963862825,NFG-4,DCFR,-7.843360771600212
347,0.0003889707840016854,NFG-4,DCFR,-7.852006322560504
348,0.00038563199268537574,NFG-4,DCFR,-7.86062703008718
349,0.0003823313044222232,NFG-4,DCFR,-7.869223036172134
350,0.0003790681771533855,NFG-4,DCFR,-7.877794482111318
351,0.00037584207808549763,NFG-4,DCFR,-7.886341507892984
352,0.00037265248334961143,NFG-4,DCFR,-7.89486425263191
353,0.00036949887839909934,NFG-4,DCFR,-7.903362853036377
354,0.0003663807567022559,NFG-4,DCFR,-7.911837446460942
355,0.00036329762087916606,NFG-4,DCFR,-7.920288167398345
356,0.00036024898150799345,NFG-4,DCFR,-7.928715150269781
357,0.0003572343574660408,NFG-4,DCFR,-7.9371185280722285
358,0.000354253275645533,NFG-4,DCFR,-7.945498432730425
359,0.00035130527083993,NFG-4,DCFR,-7.953854994990844
360,0.00034838988568708373,NFG-4,DCFR,-7.962188344156226
361,0.0003455066700439602,NFG-4,DCFR,-7.970498609461103
362,0.00034265518144138696,NFG-4,DCFR,-7.978785918373383
363,0.00033983498491352293,NFG-4,DCFR,-7.987050396658552
364,0.0003370456522020504,NFG-4,DCFR,-7.99529217031174
365,0.00033428676215407904,NFG-4,DCFR,-8.0035113640238
366,0.0003315579008358327,NFG-4,DCFR,-8.01170810043534
367,0.0003288586605094679,NFG-4,DCFR,-8.01988250281953
368,0.0003261886407130987,NFG-4,DCFR,-8.028034691458195
369,0.00032354744672602465,NFG-4,DCFR,-8.036164787927696
370,0.000320934690876129,NFG-4,DCFR,-8.04427291074863
371,0.00031834999128932395,NFG-4,DCFR,-8.052359178863187
372,0.00031579297245798443,NFG-4,DCFR,-8.060423709531616
373,0.00031326326478620103,NFG-4,DCFR,-8.068466619398453
374,0.0003107605045897799,NFG-4,DCFR,-8.076488024155159
375,0.00030828433403939925,NFG-4,DCFR,-8.08448803837752
376,0.0003058344009332359,NFG-4,DCFR,-8.09246677591988
377,0.0003034103587538084,NFG-4,DCFR,-8.100424349398633
378,0.00030101186621322995,NFG-4,DCFR,-8.108360871357135
379,0.0002986385877079556,NFG-4,DCFR,-8.116276452447766
380,0.00029629019275034807,NFG-4,DCFR,-8.124171202986377
381,0.00029396635608236465,NFG-4,DCFR,-8.132045232267785
382,0.0002916667574481835,NFG-4,DCFR,-8.139898649023904
383,0.0002893910817647338,NFG-4,DCFR,-8.147731560534972
384,0.0002871390187237921,NFG-4,DCFR,-8.155544073684398
385,0.00028491026279198195,NFG-4,DCFR,-8.163336294673325
386,0.0002827045133813044,NFG-4,DCFR,-8.17110832812403
387,0.0002805214741101736,NFG-4,DCFR,-8.178860279389317
388,0.0002783608537697546,NFG-4,DCFR,-8.186592250849943
389,0.000276222365130252,NFG-4,DCFR,-8.194304345863815
390,0.00027410572550934376,NFG-4,DCFR,-8.201996666477694
391,0.00027201065671533797,NFG-4,DCFR,-8.209669313335251
392,0.0002699368847061123,NFG-4,DCFR,-8.217322386639841
393,0.00026788413930489696,NFG-4,DCFR,-8.224955986955436
394,0.00026585215493923897,NFG-4,DCFR,-8.232570212200478
395,0.0002638406695609774,NFG-4,DCFR,-8.24016516140235
396,0.0002618494256694248,NFG-4,DCFR,-8.247740930598354
397,0.00025987816894712523,NFG-4,DCFR,-8.255297617739712
398,0.00025792664928303566,NFG-4,DCFR,-8.262835318569527
399,0.00025599462054515243,NFG-4,DCFR,-8.270354127200996
400,0.00025408183984154675,NFG-4,DCFR,-8.277854138741754
401,0.0002521880680319555,NFG-4,DCFR,-8.285335447083389
402,0.0002503130696140943,NFG-4,DCFR,-8.292798145092322
403,0.0002484566124394405,NFG-4,DCFR,-8.30024232550078
404,0.00024661846799745035,NFG-4,DCFR,-8.307668079537573
405,0.00024479841101765487,NFG-4,DCFR,-8.31507549828812
406,0.00024299621964019025,NFG-4,DCFR,-8.322464671780992
407,0.00024121167501789387,NFG-4,DCFR,-8.329835690394226
408,0.00023944456177105167,NFG-4,DCFR,-8.337188642767654
409,0.00023769466770318104,NFG-4,DCFR,-8.344523616734977
410,0.00023596178345997032,NFG-4,DCFR,-8.35184070054312
411,0.00023424570275665246,NFG-4,DCFR,-8.359139981702793
412,0.0002325462225485353,NFG-4,DCFR,-8.366421546035921
413,0.00023086314268994101,NFG-4,DCFR,-8.37368547890152
414,0.00022919626559314565,NFG-4,DCFR,-8.380931866480047
415,0.0002275453968536567,NFG-4,DCFR,-8.388160792870567
416,0.0002259103448523092,NFG-4,DCFR,-8.395372341593236
417,0.00022429092058473543,NFG-4,DCFR,-8.402566596148462
418,0.00022268693766136494,NFG-4,DCFR,-8.40974363983805
419,0.0002210982124779548,NFG-4,DCFR,-8.416903554810377
420,0.0002195245641019028,NFG-4,DCFR,-8.424046422362355
421,0.00021796581421540395,NFG-4,DCFR,-8.431172322997696
422,0.00021642178677439006,NFG-4,DCFR,-8.438281337804625
423,0.000214892308463277,NFG-4,DCFR,-8.445373546192826
424,0.00021337720824021744,NFG-4,DCFR,-8.45244902779851
425,0.00021187631762131787,NFG-4,DCFR,-8.459507860987218
426,0.0002103894702827347,NFG-4,DCFR,-8.466550124537793
427,0.00020891650257226502,NFG-4,DCFR,-8.473575895048146
428,0.00020745725277038218,NFG-4,DCFR,-8.480585250261795
429,0.00020601156154498312,NFG-4,DCFR,-8.487578266744814
430,0.0002045792717808581,NFG-4,DCFR,-8.494555020523045
431,0.00020316022869337758,NFG-4,DCFR,-8.501515586350736
432,0.00020175427920321454,NFG-4,DCFR,-8.508460040614297
433,0.0002003612729595261,NFG-4,DCFR,-8.51538845613346
434,0.00019898106120308512,NFG-4,DCFR,-8.52230090760246
435,0.00019761349739155776,NFG-4,DCFR,-8.52919746834586
436,0.00019625843685844302,NFG-4,DCFR,-8.536078211864321
437,0.00019491573726782008,NFG-4,DCFR,-8.54294320936508
438,0.00019358525798907067,NFG-4,DCFR,-8.549792532771777
439,0.00019226686004003568,NFG-4,DCFR,-8.55662625490607
440,0.0001909604068259796,NFG-4,DCFR,-8.563444445510855
